-2.62287874528034,-0.35050248672155093
-2.61287874528034,-0.35029893653362826
-2.60287874528034,-0.3501049542671177
-2.59287874528034,-0.34991097200060717
-2.58287874528034,-0.3497169897340966
-2.57287874528034,-0.349523007467586
-2.56287874528034,-0.3493074420661329
-2.5528787452803403,-0.3490759727473811
-2.54287874528034,-0.3488445034286293
-2.53287874528034,-0.34861303410987754
-2.52287874528034,-0.34838156479112575
-2.5128787452803403,-0.3481561585604416
-2.50287874528034,-0.3479307523297574
-2.49287874528034,-0.3477053460990732
-2.48287874528034,-0.3474799398683891
-2.4728787452803402,-0.34723531459655566
-2.46287874528034,-0.3469875796355966
-2.45287874528034,-0.34673984467463764
-2.44287874528034,-0.34649297748538366
-2.43287874528034,-0.3462558412116439
-2.42287874528034,-0.34601870493790404
-2.4128787452803397,-0.34578156866416426
-2.40287874528034,-0.34551693918111426
-2.39287874528034,-0.3452344094641645
-2.38287874528034,-0.34495187974721475
-2.3728787452803397,-0.3447017219833956
-2.36287874528034,-0.3445027982876808
-2.35287874528034,-0.3443038745919661
-2.3428787452803403,-0.3441042468518202
-2.33287874528034,-0.34390352195095725
-2.32287874528034,-0.3437027970500943
-2.31287874528034,-0.34347158665593713
-2.3028787452803403,-0.3432190158309716
-2.29287874528034,-0.342966445006006
-2.28287874528034,-0.3426867625860326
-2.27287874528034,-0.3424058058623831
-2.2628787452803403,-0.3421559383383522
-2.25287874528034,-0.3419407441386142
-2.24287874528034,-0.3417184189805483
-2.23287874528034,-0.34144601229862653
-2.2228787452803402,-0.3411736056167048
-2.21287874528034,-0.34089025174225834
-2.20287874528034,-0.34060564083822625
-2.19287874528034,-0.34031780492726954
-2.18287874528034,-0.34002904914585885
-2.17287874528034,-0.3397935666256338
-2.1628787452803397,-0.33957511705666543
-2.15287874528034,-0.3393401001921619
-2.14287874528034,-0.3391016228583058
-2.13287874528034,-0.3388171893096971
-2.1228787452803397,-0.33851298752376524
-2.11287874528034,-0.33813641379292575
-2.10287874528034,-0.33776354168244854
-2.0928787452803403,-0.3373943319392907
-2.08287874528034,-0.33669844315626224
-2.07287874528034,-0.3359444810982809
-2.06287874528034,-0.3351741808762534
-2.0528787452803403,-0.33432114479120084
-2.04287874528034,-0.333414251207207
-2.03287874528034,-0.33243868906029567
-2.02287874528034,-0.3314631269133843
-2.0128787452803403,-0.3314425248723258
-2.00287874528034,-0.3314219228312672
-1.99287874528034,-0.3314013207902087
-1.98287874528034,-0.33138071874915015
-1.97287874528034,-0.33136011670809157
-1.96287874528034,-0.33133951466703304
-1.95287874528034,-0.33131891262597446
-1.94287874528034,-0.33129831058491593
-1.93287874528034,-0.3312777085438574
-1.92287874528034,-0.3312571065027988
-1.91287874528034,-0.3312365044617403
-1.90287874528034,-0.3312159024206818
-1.89287874528034,-0.3311953003796232
-1.88287874528034,-0.33117469833856467
-1.87287874528034,-0.3311540962975061
-1.86287874528034,-0.33113349425644756
-1.8528787452803401,-0.33111289221538903
-1.8428787452803401,-0.33109229017433045
-1.8328787452803401,-0.3310716881332719
-1.82287874528034,-0.3310510860922134
-1.81287874528034,-0.3310304840511548
-1.80287874528034,-0.3310098820100963
-1.79287874528034,-0.3309892799690377
-1.78287874528034,-0.3309686779279792
-1.77287874528034,-0.33094807588692066
-1.76287874528034,-0.3309274738458621
-1.75287874528034,-0.33090687180480355
-1.74287874528034,-0.330886269763745
-1.73287874528034,-0.33086566772268644
-1.72287874528034,-0.3308450656816279
-1.71287874528034,-0.33081153663759866
-1.70287874528034,-0.3307765232289572
-1.69287874528034,-0.3307415098203157
-1.68287874528034,-0.3307064964116742
-1.67287874528034,-0.33067148300303273
-1.66287874528034,-0.33063646959439125
-1.65287874528034,-0.33060145618574976
-1.64287874528034,-0.3305664427771083
-1.63287874528034,-0.3305314293684668
-1.62287874528034,-0.3304964159598253
-1.61287874528034,-0.33046140255118384
-1.6028787452803401,-0.33042638914254235
-1.5928787452803401,-0.33039137573390087
-1.5828787452803401,-0.3303563623252594
-1.57287874528034,-0.3303213489166179
-1.56287874528034,-0.3302863355079764
-1.55287874528034,-0.33025132209933494
-1.54287874528034,-0.33021596612632154
-1.53287874528034,-0.33017976273962174
-1.52287874528034,-0.33014355935292194
-1.5128787452803398,-0.3301073559662221
-1.50287874528034,-0.3300711525795223
-1.4928787452803398,-0.3300349491928225
-1.48287874528034,-0.3299987458061227
-1.4728787452803402,-0.32996254241942286
-1.46287874528034,-0.32992633903272306
-1.4528787452803402,-0.32989013564602326
-1.44287874528034,-0.32985393225932347
-1.4328787452803402,-0.3298177288726236
-1.42287874528034,-0.3297815254859238
-1.4128787452803402,-0.32972814391280336
-1.40287874528034,-0.3296703055542412
-1.3928787452803402,-0.32961246719567905
-1.38287874528034,-0.3295546288371169
-1.3728787452803402,-0.32949679047855474
-1.36287874528034,-0.3294389521199926
-1.3528787452803401,-0.3293811137614304
-1.34287874528034,-0.32932327540286827
-1.3328787452803401,-0.3292654370443061
-1.3228787452803399,-0.32919832235039315
-1.31287874528034,-0.32905042210443475
-1.3028787452803399,-0.32890252185847635
-1.29287874528034,-0.32875462161251795
-1.2828787452803398,-0.32860672136655955
-1.27287874528034,-0.32845882112060115
-1.2628787452803398,-0.32831092087464275
-1.25287874528034,-0.32816302062868435
-1.2428787452803398,-0.3279677231721057
-1.23287874528034,-0.32756344850853547
-1.2228787452803398,-0.3271591738449651
-1.21287874528034,-0.32675489918139483
-1.2028787452803402,-0.32635062451782454
-1.19287874528034,-0.32594634985425425
-1.1828787452803402,-0.32554207519068395
-1.17287874528034,-0.325101445475329
-1.1628787452803402,-0.32462300649403586
-1.15287874528034,-0.3241445675127428
-1.1428787452803402,-0.3236661285314497
-1.13287874528034,-0.3231876895501566
-1.1228787452803402,-0.3227092505688635
-1.11287874528034,-0.32215139958538663
-1.1028787452803401,-0.3215580375177097
-1.09287874528034,-0.32096467545003277
-1.0828787452803401,-0.3203713133823558
-1.0728787452803399,-0.31977795131467884
-1.06287874528034,-0.319239663618318
-1.0528787452803399,-0.3187419584531332
-1.04287874528034,-0.3182442532879483
-1.0328787452803398,-0.3177465481227635
-1.02287874528034,-0.3172488429575786
-1.0128787452803398,-0.3167511377923938
-1.00287874528034,-0.3162534326272089
-0.9928787452803398,-0.31575572746202407
-0.98287874528034,-0.31525802229683925
-0.9728787452803398,-0.31476031713165437
-0.96287874528034,-0.31426261196646954
-0.9528787452803402,-0.31376490680128466
-0.94287874528034,-0.31326720163609983
-0.9328787452803402,-0.31276949647091495
-0.92287874528034,-0.31227179130573013
-0.9128787452803402,-0.31168670652471975
-0.90287874528034,-0.3111016217437093
-0.8928787452803402,-0.31051653696269893
-0.8828787452803399,-0.3099314521816885
-0.8728787452803402,-0.3093463674006781
-0.8628787452803399,-0.3087612826196677
-0.8528787452803401,-0.3081761978386573
-0.8428787452803399,-0.3075911130576469
-0.8328787452803401,-0.3070060282766365
-0.8228787452803399,-0.3064209434956261
-0.8128787452803401,-0.30583585871461566
-0.8028787452803399,-0.3052507739336053
-0.7928787452803401,-0.3046656891525949
-0.7828787452803398,-0.30408060437158446
-0.7728787452803401,-0.3034955195905741
-0.7628787452803398,-0.30291043480956364
-0.75287874528034,-0.30232535002855326
-0.7428787452803398,-0.3017402652475428
-0.73287874528034,-0.30115518046653245
-0.7228787452803398,-0.300570095685522
-0.71287874528034,-0.29998501090451163
-0.7028787452803402,-0.29939992612350125
-0.69287874528034,-0.2988148413424908
-0.6828787452803402,-0.29822975656148043
-0.67287874528034,-0.29764467178047
-0.6628787452803402,-0.2970595869994596
-0.65287874528034,-0.2964745022184492
-0.6428787452803402,-0.2958894174374388
-0.6328787452803399,-0.29530433265642836
-0.6228787452803402,-0.294719247875418
-0.6128787452803399,-0.2941516972149259
-0.6028787452803401,-0.29358615993897963
-0.5928787452803399,-0.2930206226630333
-0.5828787452803401,-0.29245508538708703
-0.5728787452803399,-0.2918895481111407
-0.5628787452803401,-0.29132401083519444
-0.5528787452803399,-0.2907584735592481
-0.5428787452803401,-0.29019293628330184
-0.5328787452803398,-0.2896273990073555
-0.5228787452803401,-0.28906186173140924
-0.5128787452803398,-0.2884963244554629
-0.50287874528034,-0.28793078717951665
-0.4928787452803398,-0.2873652499035703
-0.48287874528034,-0.28679971262762405
-0.4728787452803398,-0.2862341753516777
-0.46287874528034,-0.28566863807573145
-0.4528787452803398,-0.2851031007997851
-0.44287874528034,-0.2844620136770203
-0.4328787452803402,-0.2836340362076513
-0.42287874528034,-0.2828060587382823
-0.4128787452803402,-0.2819780812689133
-0.40287874528033996,-0.28115010379954436
-0.39287874528034017,-0.2803221263301754
-0.38287874528033994,-0.27949414886080637
-0.37287874528034015,-0.2786661713914374
-0.3628787452803399,-0.27783819392206843
-0.35287874528034013,-0.27701021645269946
-0.3428787452803399,-0.27618223898333044
-0.3328787452803401,-0.2753542615139615
-0.3228787452803399,-0.2745262840445925
-0.3128787452803401,-0.2736405491882938
-0.30287874528033987,-0.2727398294974545
-0.2928787452803401,-0.27183910980661524
-0.28287874528033985,-0.270938390115776
-0.27287874528034006,-0.2700376704249367
-0.26287874528033983,-0.26913695073409744
-0.25287874528034004,-0.26823623104325817
-0.24287874528033981,-0.26733551135241884
-0.23287874528034003,-0.26643479166157963
-0.2228787452803398,-0.2654489666175967
-0.21287874528034,-0.2637219778838879
-0.20287874528033978,-0.26199498915017905
-0.19287874528034,-0.26026800041647025
-0.1828787452803402,-0.25854101168276145
-0.17287874528033997,-0.25681402294905253
-0.1628787452803402,-0.25508703421534373
-0.15287874528033996,-0.2533600454816348
-0.14287874528034017,-0.25170854658279324
-0.13287874528033994,-0.2503898869932768
-0.12287874528034015,-0.24907122740376042
-0.11287874528033992,-0.247752567814244
-0.10287874528034013,-0.24643390822472763
-0.0928787452803399,-0.24511524863521122
-0.08287874528034012,-0.24379658904569484
-0.07287874528033988,-0.24247393162344458
-0.0628787452803401,-0.24114711645382253
-0.05287874528033987,-0.23982030128420045
-0.04287874528034008,-0.2384934861145784
-0.03287874528033985,-0.23716667094495633
-0.022878745280340063,-0.23583985577533428
-0.012878745280339832,-0.23371396644381354
-0.002878745280340045,-0.23123075090133077
0.007121254719660186,-0.22874753535884793
0.017121254719659973,-0.22626431981636516
0.027121254719660204,-0.2237811042738823
0.03712125471965999,-0.22166053946286568
0.04712125471966022,-0.21980720030080336
0.05712125471966001,-0.2179538611387411
0.0671212547196598,-0.21610052197667887
0.07712125471966003,-0.21424718281461652
0.08712125471965981,-0.2104330749643811
0.09712125471966004,-0.20661896711414499
0.10712125471965983,-0.20280485926390907
0.11712125471966006,-0.19899075141367295
0.12712125471965985,-0.19464313960240734
0.13712125471966008,-0.19020920551037915
0.14712125471965987,-0.18577527141835112
0.1571212547196601,-0.18132537842990964
0.16712125471965988,-0.17669652746002087
0.17712125471966012,-0.17206767649013188
0.1871212547196599,-0.16743882552024308
0.19712125471966013,-0.16387403317282237
0.20712125471965992,-0.16100202637874675
0.21712125471966015,-0.15813001958467102
0.22712125471965994,-0.15521139980952367
0.23712125471966017,-0.15221900714099715
0.24712125471965996,-0.14922661447247074
0.2571212547196602,-0.14680345648905666
0.26712125471966,-0.14526737595075773
0.2771212547196602,-0.14373129541245877
0.28712125471966,-0.14250450950703406
0.2971212547196602,-0.14149443869757705
0.30712125471966,-0.1404843678881201
0.3171212547196598,-0.13937815124489758
0.32712125471966,-0.13826741553928223
0.3371212547196598,-0.13697186102872924
0.34712125471966004,-0.13547018083988016
0.35712125471965983,-0.13377942265159182
0.36712125471966006,-0.13076074836788257
0.37712125471965985,-0.12774207408417343
0.3871212547196601,-0.12538380037003585
0.39712125471965987,-0.1231013582494707
0.4071212547196601,-0.1208087720031305
0.4171212547196599,-0.11851329234235783
0.4271212547196601,-0.11623998407467917
0.4371212547196599,-0.11397376462134119
0.44712125471966013,-0.11194589051777354
0.4571212547196599,-0.10996780044663514
0.46712125471966015,-0.10869207203904979
0.47712125471965994,-0.1074280014558213
0.4871212547196597,-0.1061504437381499
0.4971212547196604,-0.10477206058210668
0.5071212547196602,-0.10329392116952903
0.51712125471966,-0.10110254164498582
0.5271212547196598,-0.09877671810080627
0.5371212547196604,-0.09639594953888705
0.5471212547196602,-0.09472975198672717
0.55712125471966,-0.09327247247563042
0.5671212547196598,-0.09177440517145401
0.5771212547196596,-0.0902132280348976
0.5871212547196603,-0.08903470646895782
0.59712125471966,-0.08827857511667714
0.6071212547196598,-0.08755398422692534
0.6171212547196596,-0.08591562977520525
0.6271212547196603,-0.08298113305569886
0.6371212547196601,-0.07924264120443875
0.6471212547196599,-0.07544410147846731
0.6571212547196597,-0.07153440155408992
0.6671212547196603,-0.06658742564034689
0.6771212547196601,-0.06222948070055504
0.6871212547196599,-0.05926925584326873
0.6971212547196597,-0.056784049602175896
0.7071212547196604,-0.0542082226095115
0.7171212547196602,-0.0523570569584136
0.7271212547196599,-0.051295521903608525
0.7371212547196597,-0.04977771723314055
0.7471212547196604,-0.04666423255923018
0.7571212547196602,-0.04305586161160002
0.76712125471966,-0.039361095663672525
0.7771212547196598,-0.03546370770195992
0.7871212547196604,-0.03292326513049682
0.7971212547196602,-0.029883303693608546
0.80712125471966,-0.028976686684507185
0.8171212547196598,-0.025138910306903822
0.8271212547196605,-0.022920068847590555
0.8371212547196603,-0.022064855990704964
0.84712125471966,-0.01588554392280811
0.8571212547196598,-0.01430927441352418
0.8671212547196596,-0.008731216815109981
0.8771212547196603,-0.0063046379252708505
0.8871212547196601,-0.004335135651410087
0.8971212547196599,-0.0024498615858204657
0.9071212547196597,-0.0006213004046527938
0.9171212547196603,0.00018009154807017503
0.9271212547196601,0.006016567544006464
0.9371212547196599,0.011646718388867477
0.9471212547196597,0.018400716290804378
0.9571212547196604,0.021462433572216555
0.9671212547196602,0.024781384131119542
0.9771212547196599,0.027504136073143483
0.9871212547196597,0.027186764835194156
0.9971212547196604,0.028603957971220676
1.0071212547196602,0.031523784368661684
1.01712125471966,0.03400599751879514
1.0271212547196598,0.03560252354787387
1.0371212547196604,0.03862704482561426
1.0471212547196602,0.04341886536704175
1.05712125471966,0.04667363634003788
1.0671212547196598,0.04967006682166054
1.0771212547196605,0.05474951615877946
1.0871212547196603,0.05704560746984502
1.09712125471966,0.054638870645901824
1.1071212547196598,0.05846143145233969
1.1171212547196596,0.06128483581641557
1.1271212547196603,0.06291716225207389
1.13712125471966,0.07089434730820389
1.1471212547196599,0.06964518356592972
1.1571212547196597,0.06891677505651546
1.1671212547196603,0.07359826332248275
1.1771212547196601,0.07827975158844962
1.18712125471966,0.08296123985441649
1.1971212547196597,0.08764272812038337
1.2071212547196604,0.09232421638635066
1.2171212547196602,0.09700570465231753
1.22712125471966,0.1016871929182844
1.2371212547196597,0.10636868118425127
1.2471212547196604,0.11105016945021856
1.2571212547196602,0.11573165771618543
1.26712125471966,0.1204131459821523
1.2771212547196598,0.12509463424811917
1.2871212547196604,0.12977612251408646
1.2971212547196602,0.13445761078005333
1.30712125471966,0.13885896711530685
1.3171212547196598,0.14314708098063617
1.3271212547196605,0.14743519484596584
1.3371212547196603,0.15172330871129516
1.34712125471966,0.15601142257662445
1.3571212547196598,0.16029953644195377
1.3671212547196596,0.1645876503072831
1.3771212547196603,0.16887576417261277
1.38712125471966,0.1731638780379421
1.3971212547196599,0.1774519919032714
1.4071212547196597,0.181597926799628
1.4171212547196603,0.18568638628582107
1.4271212547196601,0.1897748457720138
1.43712125471966,0.19518533308054906
1.4471212547196597,0.20113024606319194
1.4571212547196604,0.20707515904583537
1.4671212547196602,0.21302007202847828
1.47712125471966,0.21896498501112116
1.4871212547196597,0.22454608038633178
1.4971212547196604,0.2301271757615429
1.5071212547196602,0.23570827113675352
1.51712125471966,0.24128936651196417
1.5271212547196598,0.2468704618871748
1.5371212547196604,0.25245155726238594
1.5471212547196602,0.25803265263759656
1.55712125471966,0.2636137480128072
1.5671212547196598,0.2691948433880178
1.5771212547196605,0.2747759387632289
1.5871212547196603,0.2803570341384396
1.59712125471966,0.2859381295136502
1.6071212547196598,0.29151922488886084
1.6171212547196596,0.29710032026407146
1.6271212547196603,0.30268141563928264
1.63712125471966,0.3082625110144932
1.6471212547196599,0.3138436063897039
1.6571212547196597,0.3194247017649145
1.6671212547196603,0.3250057971401256
1.6771212547196601,0.33058689251533624
1.68712125471966,0.3361679878905469
1.6971212547196597,0.34174908326575754
1.7071212547196604,0.34733017864096866
1.7171212547196602,0.3529112740161793
1.72712125471966,0.3584923693913899
1.7371212547196597,0.3640734647666005
1.7471212547196604,0.3696545601418117
1.7571212547196602,0.3752356555170223
1.76712125471966,0.38081675089223294
1.7771212547196598,0.38639784626744356
1.7871212547196604,0.39235151698383014
1.7971212547196602,0.39834796928331706
1.80712125471966,0.404344421582804
1.8171212547196598,0.4103408738822909
1.8271212547196605,0.4163373261817784
1.8371212547196603,0.4223337784812653
1.84712125471966,0.4283302307807522
1.8571212547196598,0.43432668308023914
1.8671212547196596,0.44032313537972606
1.8771212547196603,0.44631958767921354
1.88712125471966,0.4523160399787004
1.8971212547196599,0.4583124922781874
1.9071212547196597,0.46430894457767424
1.9171212547196603,0.4703053968771617
1.9271212547196601,0.47630184917664864
1.93712125471966,0.48229830147613556
1.9471212547196597,0.4882947537756225
1.9571212547196604,0.49452790798086743
1.9671212547196602,0.5013466001199607
1.97712125471966,0.508165292259054
1.9871212547196597,0.5149839843981474
1.9971212547196604,0.5218026765372413
2.00712125471966,0.5286213686763347
2.01712125471966,0.5354400608154279
2.0271212547196598,0.5422587529545213
2.0371212547196604,0.5490774450936152
2.04712125471966,0.5558961372327086
2.05712125471966,0.5627148293718018
2.06712125471966,0.5695335215108952
2.0771212547196605,0.5763522136499891
2.0871212547196603,0.5837502622354559
2.09712125471966,0.5912986216460895
2.10712125471966,0.5988469810567232
2.1171212547196596,0.6063953404673568
2.1271212547196603,0.613943699877991
2.13712125471966,0.6214920592886246
2.14712125471966,0.6290404186992583
2.1571212547196597,0.6365887781098919
2.1671212547196603,0.6441371375205261
2.17712125471966,0.651740375753521
2.18712125471966,0.659821541507718
2.1971212547196597,0.667902707261915
2.2071212547196604,0.6759838730161128
2.21712125471966,0.6840650387703099
2.22712125471966,0.6921462045245069
2.2371212547196597,0.700227370278704
2.2471212547196604,0.7083085360329017
2.25712125471966,0.7164673595259115
2.26712125471966,0.7249685807496316
2.2771212547196598,0.7334698019733517
2.2871212547196604,0.7419710231970726
2.29712125471966,0.7504722444207927
2.30712125471966,0.758973465644513
2.31712125471966,0.7674746868682331
2.3271212547196605,0.7759065874299862
2.3371212547196603,0.7842663944802545
2.34712125471966,0.7926262015305229
2.35712125471966,0.8009860085807912
2.3671212547196596,0.8093458156310595
2.3771212547196603,0.8177056226813285
2.38712125471966,0.8259053519203932
2.39712125471966,0.8340334983196364
2.4071212547196597,0.8421616447188797
2.4171212547196603,0.8502897911181235
2.42712125471966,0.8584179375173668
2.43712125471966,0.8666501100063755
2.4471212547196597,0.8749589359719491
2.4571212547196604,0.8832677619375235
2.46712125471966,0.8915765879030972
2.47712125471966,0.8998854138686709
2.4871212547196597,0.9083715914396233
2.4971212547196604,0.9168577690105764
2.50712125471966,0.9253439465815286
2.51712125471966,0.933830124152481
2.5271212547196598,0.9423203025130392
2.5371212547196604,0.9508111282114041
2.54712125471966,0.9593019539097684
2.55712125471966,0.9678098704029168
2.56712125471966,0.9765094376253346
2.5771212547196605,0.9852090048477532
2.5871212547196603,0.9939085720701711
2.59712125471966,1.002698871129448
2.60712125471966,1.011548243725161
2.6171212547196605,1.0203976163208748
2.6271212547196603,1.0291433071360072
2.63712125471966,1.0377249040706742
2.64712125471966,1.0463065010053414
2.6571212547196597,1.0548481916229688
2.6671212547196603,1.0633276934901765
2.67712125471966,1.0718071953573833
2.68712125471966,1.0801844183110674
2.6971212547196597,1.0884899769608685
2.7071212547196604,1.0967955356106704
2.71712125471966,1.104912555377508
2.72712125471966,1.1130207134085617
2.7371212547196597,1.1210907842199063
2.7471212547196604,1.129118376918705
2.75712125471966,1.1371503441726978
2.76712125471966,1.1452130344207494
2.7771212547196598,1.1532757246688012
2.7871212547196604,1.1612457500609112
2.79712125471966,1.1692051350568462
2.80712125471966,1.1773981132804994
2.81712125471966,1.185657719425713
2.8271212547196605,1.193759577390606
2.8371212547196603,1.2018109988512102
2.84712125471966,1.2100114520500909
2.85712125471966,1.2182430340328914
2.8671212547196605,1.226066373272271
2.8771212547196603,1.233931372854854
2.88712125471966,1.2419909043724542
2.89712125471966,1.2498723576955943
2.9071212547196597,1.2575776212164715
2.9171212547196603,1.265449020797852
2.92712125471966,1.2734176747530233
2.93712125471966,1.2815652046897825
2.9471212547196597,1.2897387951767794
2.9571212547196604,1.2978798853763656
2.96712125471966,1.305920242825503
2.97712125471966,1.3137647660932388
2.9871212547196597,1.3216234124990536
2.9971212547196604,1.3295365778386572
3.00712125471966,1.3374883747486879
3.01712125471966,1.3456030775138308
3.0271212547196598,1.353841198507357
3.0371212547196604,1.3621617588800967
3.04712125471966,1.3704990442644815
3.05712125471966,1.3787614983300853
3.06712125471966,1.3862342418069695
3.0771212547196605,1.3943518414742262
3.0871212547196603,1.4023240529971204
3.09712125471966,1.410320666734018
3.10712125471966,1.4187132663450293
3.1171212547196605,1.4274356823620573
3.1271212547196603,1.4358484494627912
3.13712125471966,1.4436811335157194
3.14712125471966,1.4517177544914264
3.1571212547196597,1.4594469539475359
3.1671212547196603,1.4673526894809743
3.17712125471966,1.475064062494874
3.18712125471966,1.482701159696003
3.1971212547196597,1.4903919225800664
3.2071212547196604,1.4977002960235373
3.21712125471966,1.5051057468876212
3.22712125471966,1.512668726076419
3.2371212547196597,1.519477135766759
3.2471212547196604,1.5268459861699715
3.25712125471966,1.533500961204136
3.26712125471966,1.54097595142318
3.2771212547196598,1.5487675915928019
3.2871212547196604,1.5561629323784607
3.29712125471966,1.563605521554737
3.30712125471966,1.5711814561262314
3.31712125471966,1.5787462443130829
3.3271212547196605,1.5861683789941532
3.3371212547196603,1.5932298434356054
3.34712125471966,1.6001381172520794
3.35712125471966,1.6069645681326994
3.3671212547196605,1.614267826219811
3.3771212547196603,1.6210018198504805
3.38712125471966,1.6278602121686458
3.39712125471966,1.6343457786922528
3.4071212547196597,1.6416751107953609
3.4171212547196603,1.648582034975387
3.42712125471966,1.6557614117388963
3.43712125471966,1.6627578486723131
3.4471212547196597,1.669352979986135
3.4571212547196604,1.676666946721763
3.46712125471966,1.683121864288084
3.47712125471966,1.6899416877496831
3.4871212547196597,1.6973127373046966
3.4971212547196604,1.7044235034661377
3.50712125471966,1.7113212491268868
3.51712125471966,1.7179769288615012
3.5271212547196598,1.7250007920790746
3.5371212547196604,1.7315353023350817
3.54712125471966,1.7380230649323367
3.55712125471966,1.7451497051590057
3.56712125471966,1.7503345423367827
3.5771212547196605,1.7555193795145598
3.5871212547196603,1.7607042166923366
3.59712125471966,1.7658890538701135
3.60712125471966,1.7710738910478903
3.6171212547196605,1.7762587282256677
3.6271212547196603,1.7814435654034444
3.63712125471966,1.7866284025812211
3.64712125471966,1.791813239758998
3.6571212547196597,1.7969980769367748
3.6671212547196603,1.8021829141145522
3.67712125471966,1.807367751292329
3.68712125471966,1.8125525884701057
3.6971212547196597,1.8177374256478827
3.7071212547196604,1.8229222628256598
3.71712125471966,1.8281071000034368
3.72712125471966,1.8332919371812135
3.7371212547196597,1.8385325126434544
3.7471212547196604,1.8437956201354646
3.75712125471966,1.8490587276274744
3.76712125471966,1.8543218351194841
3.7771212547196598,1.8595849426114939
3.7871212547196604,1.864848050103504
3.79712125471966,1.8701111575955138
3.80712125471966,1.8753742650875236
3.81712125471966,1.8806373725795333
3.8271212547196605,1.8859004800715438
3.8371212547196603,1.8911635875635535
3.84712125471966,1.8964266950555633
3.85712125471966,1.901689802547573
3.8671212547196605,1.9069529100395832
3.8771212547196603,1.912216017531593
3.88712125471966,1.9174791250236027
3.89712125471966,1.9227422325156125
3.9071212547196597,1.9278698236809226
3.9171212547196603,1.932942632788681
3.92712125471966,1.938015441896439
3.93712125471966,1.943088251004197
3.9471212547196597,1.948161060111955
3.9571212547196604,1.9532338692197133
3.96712125471966,1.9583066783274714
3.97712125471966,1.9633794874352293
3.9871212547196597,1.9684522965429874
3.9971212547196604,1.973525105650746
4.00712125471966,1.9785979147585038
4.01712125471966,1.9836707238662619
4.02712125471966,1.9887435329740197
